08100|AUD|241808.56|184320.50|1196904.01|2016-03-23
08100|CAD|295866.17|226733.78|1472318.82|2016-03-23
08100|EUR|5503.67|6173.06|40085.43|2016-03-23
08100|HKD|266019525.19|34308538.16|222786031.95|2016-03-23
08100|USD|9498844.11|9498844.11|61681694.11|2016-03-23
08151|AUD|54128.09|41259.56|267923.21|2016-03-23
08151|CAD|62245.83|47701.40|309753.92|2016-03-23
08151|EUR|188.91|211.88|1375.90|2016-03-23
08151|HKD|3433506.78|442819.36|2875493.25|2016-03-23
08151|USD|260957.00|260957.00|1694550.37|2016-03-23
08187|HKD|1220760.05|157441.42|1022362.12|2016-03-23
08187|USD|29892.08|29892.08|194107.21|2016-03-23
08110|AUD|74586.92|56854.47|369190.33|2016-03-23
08110|CAD|62245.83|47701.40|309753.92|2016-03-23
08110|EUR|188.91|211.88|1375.90|2016-03-23
08110|HKD|10168334.78|1311410.13|8515777.01|2016-03-23
08110|USD|381507.98|381507.98|2477360.21|2016-03-23
08156|AUD|2026.66|1544.83|10031.56|2016-03-23
08156|CAD|500.00|383.16|2488.15|2016-03-23
08156|HKD|1990673.66|256737.18|1667149.37|2016-03-23
08156|USD|131270.64|131270.64|852419.02|2016-03-23
08157|HKD|1393088.16|179666.57|1166683.47|2016-03-23
08157|USD|101197.40|101197.40|657135.43|2016-03-23
08189|AUD|15452.21|11778.57|76485.34|2016-03-23
08189|CAD|0.90|0.68|4.47|2016-03-23
08189|HKD|2917448.97|376263.39|2443305.16|2016-03-23
08189|USD|61207.67|61207.67|397458.12|2016-03-23
08152|HKD|2242950.57|289273.33|1878426.24|2016-03-23
08152|USD|54449.92|54449.92|353576.00|2016-03-23
08158|AUD|13192.80|10056.31|65301.72|2016-03-23
08158|HKD|2653321.70|342198.89|2222103.85|2016-03-23
08158|USD|23178.01|23178.01|150508.72|2016-03-23
08159|HKD|2988361.66|385409.00|2502693.12|2016-03-23
08159|USD|6183.79|6183.79|40155.05|2016-03-23
08191|CAD|100.00|76.63|497.63|2016-03-23
08191|HKD|2731073.26|352226.51|2287219.23|2016-03-23
08191|USD|8967.12|8967.12|58228.89|2016-03-23
08188|HKD|2159668.13|278532.39|1808678.86|2016-03-23
08188|USD|19051.49|19051.49|123712.75|2016-03-23
08160|HKD|1271493.34|163984.49|1064850.24|2016-03-23
08160|USD|3039.76|3039.76|19738.98|2016-03-23
08161|AUD|22006.95|16774.97|108930.00|2016-03-23
08161|CAD|1686.77|1292.63|8393.87|2016-03-23
08161|HKD|3557283.75|458782.88|2979153.99|2016-03-23
08161|USD|22590.36|22590.36|146692.76|2016-03-23
08194|HKD|2200488.67|283797.02|1842865.25|2016-03-23
08194|USD|100.00|100.00|649.36|2016-03-23
08162|CAD|20009.59|15334.12|99573.72|2016-03-23
08162|HKD|817005.84|105369.24|684226.05|2016-03-23
08162|USD|2801.17|2801.17|18189.67|2016-03-23
08195|CAD|2970.07|2276.08|14779.95|2016-03-23
08195|HKD|3020089.22|389500.90|2529264.31|2016-03-23
08195|USD|8810.96|8810.96|57214.84|2016-03-23
08205|HKD|2215834.32|285776.15|1855716.92|2016-03-23
08205|USD|17536.75|17536.75|113876.63|2016-03-23
08153|AUD|20150.57|15359.93|99741.29|2016-03-23
08153|HKD|1994751.96|257263.16|1670564.87|2016-03-23
08153|USD|25869.53|25869.53|167986.38|2016-03-23
08163|HKD|2744803.10|353997.25|2298717.70|2016-03-23
08163|USD|2223.30|2223.30|14437.22|2016-03-23
08164|AUD|14487.95|11043.55|71712.45|2016-03-23
08164|HKD|2492512.34|321459.31|2087429.23|2016-03-23
08164|USD|63807.73|63807.73|414341.87|2016-03-23
08165|AUD|1942.09|1480.37|9612.95|2016-03-23
08165|CAD|2900.37|2222.66|14433.11|2016-03-23
08165|HKD|1805853.04|232900.86|1512365.80|2016-03-23
08165|USD|103540.89|103540.89|672353.12|2016-03-23
08190|CAD|8503.99|6516.93|42318.40|2016-03-23
08190|HKD|1294769.71|166986.44|1084343.73|2016-03-23
08190|USD|12305.77|12305.77|79908.74|2016-03-23
08193|CAD|11903.62|9122.20|59235.98|2016-03-23
08193|HKD|1697340.63|218906.02|1421488.83|2016-03-23
08193|USD|6144.61|6144.61|39900.63|2016-03-23
08154|AUD|308.25|234.96|1525.77|2016-03-23
08154|HKD|1120927.76|144566.05|938754.58|2016-03-23
08154|USD|7403.11|7403.11|48072.83|2016-03-23
08155|HKD|1376197.69|177488.21|1152538.04|2016-03-23
08155|USD|32828.40|32828.40|213174.49|2016-03-23
08192|HKD|504157.23|65021.15|422221.59|2016-03-23
08192|USD|1731.84|1731.84|11245.87|2016-03-23
08166|AUD|928.58|707.81|4596.28|2016-03-23
08166|EUR|0.00|0.00|0.00|2016-03-23
08166|HKD|1431948.03|184678.33|1199227.83|2016-03-23
08166|USD|7774.82|7774.82|50486.57|2016-03-23
08197|CAD|2301.21|1763.50|11451.51|2016-03-23
08197|HKD|1323596.84|170704.28|1108485.88|2016-03-23
08197|USD|23392.52|23392.52|151901.66|2016-03-23
08204|HKD|1488241.11|191938.45|1246372.16|2016-03-23
08204|USD|35556.13|35556.13|230887.28|2016-03-23
08196|HKD|656817.68|84709.77|550071.67|2016-03-23
08196|USD|15005.37|15005.37|97438.87|2016-03-23
08199|AUD|44.25|33.72|219.02|2016-03-23
08199|HKD|368915.02|47578.97|308958.95|2016-03-23
08199|USD|0.00|0.00|0.00|2016-03-23
08111|AUD|54629.30|41641.62|270404.10|2016-03-23
08111|CAD|25096.73|19232.60|124888.85|2016-03-23
08111|EUR|0.00|0.00|0.00|2016-03-23
08111|HKD|23515259.69|3032763.04|19693559.68|2016-03-23
08111|USD|467607.90|467607.90|3036458.65|2016-03-23
08167|AUD|5590.50|4261.40|27671.85|2016-03-23
08167|EUR|2530.12|2837.85|18427.87|2016-03-23
08167|HKD|2639584.18|340427.17|2210598.95|2016-03-23
08167|USD|37635.30|37635.30|244388.58|2016-03-23
08200|HKD|2678476.72|345443.14|2243170.68|2016-03-23
08202|HKD|891708.45|115003.63|746787.99|2016-03-23
08168|HKD|1474637.86|190184.04|1234979.71|2016-03-23
08168|USD|4149.13|4149.13|26942.79|2016-03-23
08169|HKD|1957185.37|252418.19|1639103.60|2016-03-23
08169|USD|6.02|6.02|39.09|2016-03-23
08170|HKD|494504.26|63776.21|414137.42|2016-03-23
08170|USD|3296.65|3296.65|21407.12|2016-03-23
08171|HKD|112681.14|14532.48|94368.20|2016-03-23
08172|CAD|3927.76|3009.99|19545.71|2016-03-23
08172|HKD|3920740.24|505657.86|3283541.53|2016-03-23
08172|USD|1325.77|1325.77|8609.02|2016-03-23
08173|HKD|1107281.07|142806.03|927325.75|2016-03-23
08173|USD|16428.76|16428.76|106681.79|2016-03-23
08201|HKD|67352.28|8686.42|56406.18|2016-03-23
08201|USD|530.12|530.12|3442.38|2016-03-23
08112|AUD|5590.50|4261.40|27671.85|2016-03-23
08112|CAD|3927.76|3009.99|19545.71|2016-03-23
08112|EUR|2530.12|2837.85|18427.87|2016-03-23
08112|HKD|11707530.54|1509920.21|9804822.67|2016-03-23
08112|USD|65228.39|65228.39|423567.07|2016-03-23
08174|AUD|19800.06|15092.75|98006.33|2016-03-23
08174|CAD|15000.00|11495.08|74644.50|2016-03-23
08174|HKD|649685.54|83789.94|544098.64|2016-03-23
08174|USD|64743.45|64743.45|420418.06|2016-03-23
08175|HKD|458525.95|59136.09|384006.31|2016-03-23
08175|USD|5035.91|5035.91|32701.18|2016-03-23
08176|HKD|3470948.82|447648.26|2906850.21|2016-03-23
08176|USD|27782.64|27782.64|180409.35|2016-03-23
08177|HKD|1182647.52|152526.05|990443.64|2016-03-23
08177|USD|8403.50|8403.50|54568.96|2016-03-23
08178|HKD|1176264.58|151702.84|985098.06|2016-03-23
08178|USD|52671.43|52671.43|342027.19|2016-03-23
08179|HKD|738837.28|95287.84|618761.44|2016-03-23
08179|USD|240.96|240.96|1564.69|2016-03-23
08113|AUD|19800.06|15092.75|98006.33|2016-03-23
08113|CAD|15000.00|11495.08|74644.50|2016-03-23
08113|HKD|7687801.94|991495.81|6438380.36|2016-03-23
08113|USD|170728.54|170728.54|1108642.84|2016-03-23
08180|EUR|2470.16|2770.59|17991.16|2016-03-23
08180|HKD|2823496.51|364146.34|2364621.85|2016-03-23
08180|USD|4847.96|4847.96|31480.71|2016-03-23
08181|HKD|2406907.02|310418.79|2015736.49|2016-03-23
08182|HKD|2272614.23|293099.05|1903268.96|2016-03-23
08203|EUR|305.00|342.09|2221.43|2016-03-23
08203|HKD|6023254.57|776819.14|5044355.23|2016-03-23
08183|HKD|647928.91|83563.39|542627.50|2016-03-23
08184|HKD|4958934.86|639553.82|4153008.76|2016-03-23
08184|USD|25.85|25.85|167.85|2016-03-23
08185|HKD|5015654.79|646868.99|4200510.57|2016-03-23
08185|USD|900.52|900.52|5847.61|2016-03-23
08186|HKD|2720598.65|350875.60|2278446.95|2016-03-23
08186|USD|866.60|866.60|5627.35|2016-03-23
08114|EUR|2775.16|3112.69|20212.60|2016-03-23
08114|HKD|26869389.57|3465345.17|22502576.37|2016-03-23
08114|USD|6640.94|6640.94|43123.60|2016-03-23
08127|AUD|2499.63|1905.36|12372.66|2016-03-23
08127|CAD|0.00|0.00|0.00|2016-03-23
08127|HKD|264404.61|34100.26|221433.57|2016-03-23
08127|USD|23760.91|23760.91|154293.84|2016-03-23
08208|AUD|2499.63|1905.36|12372.66|2016-03-23
08208|CAD|0.00|0.00|0.00|2016-03-23
08208|HKD|133006.39|17153.83|111390.19|2016-03-23
08208|USD|23760.91|23760.91|154293.84|2016-03-23
08115|HKD|3380428.19|435973.82|2831041.00|2016-03-23
08115|USD|48943.58|48943.58|317820.03|2016-03-23
08116|AUD|15452.21|11778.57|76485.34|2016-03-23
08116|CAD|8504.89|6517.62|42322.88|2016-03-23
08116|HKD|4212218.68|543249.84|3527648.90|2016-03-23
08116|USD|73513.45|73513.45|477366.93|2016-03-23
08121|HKD|2678476.72|345443.14|2243170.68|2016-03-23
08117|CAD|12003.62|9198.84|59733.61|2016-03-23
08117|HKD|7133059.81|919950.72|5973794.92|2016-03-23
08117|USD|16943.58|16943.58|110024.83|2016-03-23
08122|HKD|959060.74|123690.06|803194.18|2016-03-23
08122|USD|530.12|530.12|3442.38|2016-03-23
08119|CAD|5271.28|4039.58|26231.47|2016-03-23
08119|HKD|8704579.19|1122629.57|7289910.98|2016-03-23
08119|USD|100301.74|100301.74|651319.37|2016-03-23
08212|HKD|131398.21|16946.42|110043.37|2016-03-23
08125|AUD|60030.72|45758.89|297140.05|2016-03-23
08125|CAD|162487.42|124520.44|808586.14|2016-03-23
08125|EUR|9.47|10.62|68.97|2016-03-23
08125|HKD|360479.69|46491.06|301894.53|2016-03-23
08125|USD|49928.32|49928.32|324214.53|2016-03-23
08206|AUD|60030.72|45758.89|297140.05|2016-03-23
08206|CAD|161764.52|123966.46|804988.78|2016-03-23
08206|EUR|9.47|10.62|68.97|2016-03-23
08206|HKD|226927.69|29266.86|190047.40|2016-03-23
08206|USD|47723.74|47723.74|309898.87|2016-03-23
08211|CAD|722.89|553.97|3597.31|2016-03-23
08211|HKD|133551.99|17224.20|111847.12|2016-03-23
08211|USD|2204.58|2204.58|14315.66|2016-03-23
08126|AUD|9219.20|7027.40|45633.19|2016-03-23
08126|HKD|262636.13|33872.18|219952.50|2016-03-23
08126|USD|104345.09|104345.09|677575.27|2016-03-23
08207|AUD|9219.20|7027.40|45633.19|2016-03-23
08207|HKD|262636.13|33872.18|219952.50|2016-03-23
08207|USD|104345.09|104345.09|677575.27|2016-03-23
08133|CAD|1328.60|1018.15|6611.51|2016-03-23
08133|HKD|129575.24|16711.31|108516.67|2016-03-23
08133|USD|189522.42|189522.42|1230682.78|2016-03-23
08213|CAD|1328.60|1018.15|6611.51|2016-03-23
08213|HKD|129575.24|16711.31|108516.67|2016-03-23
08213|USD|189522.42|189522.42|1230682.78|2016-03-23
08101|HKD|157797120.73|20351094.66|132151932.66|2016-03-23
08101|USD|7613599.04|7613599.04|49439666.72|2016-03-23
08108|HKD|157797120.73|20351094.66|132151932.66|2016-03-23
08108|USD|7613599.04|7613599.04|49439666.72|2016-03-23
08135|HKD|189168.86|24397.10|158425.13|2016-03-23
