08100|AUD|229415.04|177870.98|1154347.65|2016-04-25
08100|CAD|301901.02|237625.38|1542140.60|2016-04-25
08100|EUR|5167.70|5798.58|37760.38|2016-04-25
08100|HKD|268439007.51|34607156.84|225362599.97|2016-04-25
08100|USD|9796245.63|9796245.63|63793151.54|2016-04-25
08151|AUD|51721.28|40100.74|260245.96|2016-04-25
08151|CAD|62400.49|49115.23|318747.94|2016-04-25
08151|EUR|214.82|241.04|1569.68|2016-04-25
08151|HKD|3501652.21|451433.00|2939742.07|2016-04-25
08151|USD|282039.19|282039.19|1836639.20|2016-04-25
08187|HKD|1274091.40|164255.86|1069637.95|2016-04-25
08187|USD|28521.22|28521.22|185730.18|2016-04-25
08110|AUD|72533.91|56237.28|364968.87|2016-04-25
08110|CAD|62400.49|49115.23|318747.94|2016-04-25
08110|EUR|214.82|241.04|1569.68|2016-04-25
08110|HKD|10278413.96|1325093.12|8629036.87|2016-04-25
08110|USD|413393.31|413393.31|2692017.23|2016-04-25
08156|AUD|2026.66|1571.31|10197.54|2016-04-25
08156|CAD|500.00|393.54|2554.05|2016-04-25
08156|HKD|2052569.69|264617.28|1723193.83|2016-04-25
08156|USD|144986.33|144986.33|944150.98|2016-04-25
08157|HKD|1442549.24|185973.44|1211063.36|2016-04-25
08157|USD|102146.84|102146.84|665180.22|2016-04-25
08189|AUD|11058.73|8574.09|55644.21|2016-04-25
08189|CAD|0.90|0.70|4.59|2016-04-25
08189|HKD|2930884.90|377849.68|2460565.80|2016-04-25
08189|USD|62934.02|62934.02|409826.33|2016-04-25
08152|HKD|2264923.82|291993.97|1901471.49|2016-04-25
08152|USD|58550.34|58550.34|381279.81|2016-04-25
08158|AUD|12372.03|9592.33|62252.34|2016-04-25
08158|HKD|2665590.61|343647.94|2237843.28|2016-04-25
08158|USD|23425.50|23425.50|152546.85|2016-04-25
08159|HKD|2985434.26|384882.18|2506361.62|2016-04-25
08159|USD|7993.62|7993.62|52054.45|2016-04-25
08191|CAD|100.00|78.70|510.81|2016-04-25
08191|HKD|2726061.33|351443.82|2288610.26|2016-04-25
08191|USD|11316.57|11316.57|73693.50|2016-04-25
08188|HKD|2196401.23|283160.04|1843944.72|2016-04-25
08188|USD|20125.24|20125.24|131055.56|2016-04-25
08160|HKD|1266430.22|163268.18|1063206.16|2016-04-25
08160|USD|4294.61|4294.61|27966.50|2016-04-25
08161|AUD|22025.51|17076.90|110825.75|2016-04-25
08161|CAD|1206.94|949.97|6165.17|2016-04-25
08161|HKD|3536598.13|455938.23|2969080.22|2016-04-25
08161|USD|23162.33|23162.33|150833.09|2016-04-25
08194|HKD|2188949.66|282199.39|1837688.90|2016-04-25
08194|USD|100.00|100.00|651.20|2016-04-25
08162|CAD|20010.04|15749.84|102213.28|2016-04-25
08162|HKD|822243.85|106003.67|690298.37|2016-04-25
08162|USD|2913.23|2913.23|18970.95|2016-04-25
08195|AUD|603.44|467.86|3036.32|2016-04-25
08195|CAD|2934.72|2309.90|14990.84|2016-04-25
08195|HKD|3027285.95|390277.70|2541497.37|2016-04-25
08195|USD|9749.58|9749.58|63489.26|2016-04-25
08205|HKD|2243180.79|289190.86|1883217.56|2016-04-25
08205|USD|18315.04|18315.04|119267.54|2016-04-25
08153|AUD|20163.93|15633.57|101458.84|2016-04-25
08153|HKD|2011067.06|259266.76|1688351.12|2016-04-25
08153|USD|32246.55|32246.55|209989.53|2016-04-25
08163|HKD|2742173.92|353521.06|2302137.27|2016-04-25
08163|USD|7857.79|7857.79|51169.92|2016-04-25
08164|AUD|14491.37|11235.50|72916.22|2016-04-25
08164|HKD|2519751.71|324846.39|2115407.15|2016-04-25
08164|USD|68852.83|68852.83|448369.62|2016-04-25
08165|AUD|1389.59|1077.38|6992.00|2016-04-25
