08175|HKD|499854.96|64423.80|427286.01|2016-06-29
08175|USD|5728.50|5728.50|37993.70|2016-06-29
08176|HKD|3391409.02|437101.75|2899044.25|2016-06-29
08176|USD|27794.75|27794.75|184345.89|2016-06-29
08177|HKD|1113055.73|143456.18|951462.29|2016-06-29
08177|USD|8767.01|8767.01|58146.31|2016-06-29
08178|HKD|1119445.62|144279.74|956924.50|2016-06-29
08178|USD|51774.60|51774.60|343389.85|2016-06-29
08179|HKD|787542.04|101502.35|673206.68|2016-06-29
08179|USD|3569.12|3569.12|23671.83|2016-06-29
08113|AUD|14064.41|10400.50|68980.30|2016-06-29
08113|CAD|15032.15|11532.95|76491.09|2016-06-29
08113|HKD|7668893.92|988405.39|6555523.90|2016-06-29
08113|USD|177882.26|177882.26|1179786.30|2016-06-29
08180|EUR|2215.77|2454.90|16281.92|2016-06-29
08180|HKD|2891984.88|372733.47|2472126.51|2016-06-29
08180|USD|6673.90|6673.90|44263.97|2016-06-29
08181|HKD|2416599.99|311463.48|2065758.00|2016-06-29
08182|HKD|2285630.17|294583.44|1953802.38|2016-06-29
08203|EUR|305.00|337.91|2241.20|2016-06-29
08203|HKD|6103361.27|786631.71|5217275.28|2016-06-29
08183|HKD|666576.09|85911.65|569802.57|2016-06-29
08184|HKD|4901457.02|631724.28|4189863.48|2016-06-29
08184|USD|25.85|25.85|171.44|2016-06-29
08185|HKD|5224632.79|673376.79|4466120.60|2016-06-29
08185|USD|900.60|900.60|5973.13|2016-06-29
08186|HKD|2854064.70|367846.12|2439711.58|2016-06-29
08186|USD|866.65|866.65|5747.96|2016-06-29
08114|EUR|2520.77|2792.82|18523.12|2016-06-29
08114|HKD|27344306.94|3524270.99|23374460.45|2016-06-29
08114|USD|8467.01|8467.01|56156.59|2016-06-29
08127|AUD|1146.24|847.63|5621.84|2016-06-29
08127|CAD|0.00|0.00|0.00|2016-06-29
08127|HKD|255401.88|32917.47|218322.63|2016-06-29
08127|USD|23819.36|23819.36|157979.52|2016-06-29
08208|AUD|1146.24|847.63|5621.84|2016-06-29
08208|CAD|0.00|0.00|0.00|2016-06-29
08208|HKD|128084.73|16508.20|109489.38|2016-06-29
08208|USD|23819.36|23819.36|157979.52|2016-06-29
08115|HKD|3580436.05|461464.50|3060628.34|2016-06-29
08115|USD|48845.89|48845.89|323965.48|2016-06-29
08116|AUD|7090.40|5243.28|34775.57|2016-06-29
08116|CAD|8702.73|6676.89|44283.84|2016-06-29
08116|HKD|4337306.07|559013.69|3707615.97|2016-06-29
08116|USD|82132.93|82132.93|544738.44|2016-06-29
08121|HKD|2743305.63|353570.94|2345032.51|2016-06-29
08117|AUD|1044.19|772.16|5121.33|2016-06-29
08117|CAD|17105.69|13123.81|87042.30|2016-06-29
08117|HKD|7125926.49|918425.03|6091384.48|2016-06-29
08117|USD|27895.85|27895.85|185016.43|2016-06-29
08122|HKD|1000787.06|128986.44|855492.79|2016-06-29
08122|USD|1434.25|1434.25|9512.51|2016-06-29
08119|AUD|2468.53|1825.45|12107.15|2016-06-29
08119|CAD|4954.14|3800.91|25209.14|2016-06-29
08119|HKD|8883894.57|1145000.75|7594130.75|2016-06-29
08119|USD|141137.22|141137.22|936078.49|2016-06-29
08212|HKD|127317.15|16409.27|108833.24|2016-06-29
08125|AUD|60051.31|44407.40|294527.65|2016-06-29
08125|CAD|149682.81|114839.49|761660.97|2016-06-29
08125|EUR|9.80|10.85|72.01|2016-06-29
08125|HKD|426574.75|54979.08|364644.62|2016-06-29
08125|USD|58443.65|58443.65|387621.66|2016-06-29
08206|AUD|60051.31|44407.40|294527.65|2016-06-29
08206|CAD|147185.56|112923.55|748953.72|2016-06-29
08206|EUR|9.80|10.85|72.01|2016-06-29
08206|HKD|230801.09|29746.79|197293.38|2016-06-29
08206|USD|56242.96|56242.96|373025.80|2016-06-29
08211|CAD|2497.24|1915.92|12707.20|2016-06-29
08211|HKD|195773.65|25232.28|167351.23|2016-06-29
08211|USD|2200.69|2200.69|14595.85|2016-06-29
08126|AUD|10286.70|7606.92|50452.14|2016-06-29
08126|HKD|276118.86|35587.57|236031.92|2016-06-29
08126|USD|107619.55|107619.55|713775.90|2016-06-29
08207|AUD|10286.70|7606.92|50452.14|2016-06-29
08207|HKD|273632.67|35267.14|233906.67|2016-06-29
08207|USD|107619.55|107619.55|713775.90|2016-06-29
08217|HKD|2486.19|320.43|2125.24|2016-06-29
08133|CAD|1663.06|1275.93|8462.48|2016-06-29
08133|HKD|116846.81|15059.80|99882.99|2016-06-29
08133|USD|209214.23|209214.23|1387592.45|2016-06-29
08213|CAD|1663.06|1275.93|8462.48|2016-06-29
08213|HKD|116846.81|15059.80|99882.99|2016-06-29
08213|USD|209214.23|209214.23|1387592.45|2016-06-29
08101|HKD|161385285.88|20800142.57|137955370.07|2016-06-29
08101|USD|8098848.32|8098848.32|53714801.59|2016-06-29
08108|HKD|161385285.88|20800142.57|137955370.07|2016-06-29
08108|USD|8098848.32|8098848.32|53714801.59|2016-06-29
08135|CAD|3038.68|2331.33|15462.32|2016-06-29
08135|HKD|223005.77|28742.09|190629.79|2016-06-29
08135|USD|207388.31|207388.31|1375482.22|2016-06-29
08209|HKD|2198.90|283.40|1879.66|2016-06-29
08209|USD|2332.86|2332.86|15472.46|2016-06-29
08210|HKD|18038.87|2324.93|15419.98|2016-06-29
08210|USD|9731.16|9731.16|64540.94|2016-06-29
08215|HKD|46248.03|5960.67|39533.74|2016-06-29
08215|USD|1931.54|1931.54|12810.74|2016-06-29
08216|CAD|3038.68|2331.33|15462.32|2016-06-29
08216|HKD|176757.74|22781.42|151096.05|2016-06-29
08216|USD|205456.77|205456.77|1362671.48|2016-06-29
