08100|AUD|231715.43|169363.12|1104517.94|2016-05-18
08100|CAD|304937.21|235983.28|1538987.60|2016-05-18
08100|EUR|4699.77|5316.78|34673.96|2016-05-18
08100|HKD|269867533.24|34765145.23|226723810.70|2016-05-18
08100|USD|9979545.22|9979545.22|65082602.10|2016-05-18
08151|AUD|58342.25|42642.93|278100.00|2016-05-18
08151|CAD|62464.86|48339.99|315253.90|2016-05-18
08151|EUR|183.30|207.36|1352.35|2016-05-18
08151|HKD|3561316.68|458779.49|2991968.98|2016-05-18
08151|USD|288241.06|288241.06|1879792.89|2016-05-18
08187|HKD|1302072.38|167736.87|1093910.06|2016-05-18
08187|USD|28106.54|28106.54|183299.61|2016-05-18
08110|AUD|79302.13|57962.71|378009.46|2016-05-18
08110|CAD|62464.86|48339.99|315253.90|2016-05-18
08110|EUR|183.30|207.36|1352.35|2016-05-18
08110|HKD|10365953.87|1335373.27|8708748.82|2016-05-18
08110|USD|425004.87|425004.87|2771711.76|2016-05-18
08156|AUD|2026.66|1481.30|9660.48|2016-05-18
08156|CAD|500.00|386.93|2523.45|2016-05-18
08156|HKD|2097681.19|270229.58|1762324.89|2016-05-18
08156|USD|151708.97|151708.97|989385.21|2016-05-18
08157|HKD|1452212.68|187078.39|1220047.43|2016-05-18
08157|USD|102885.04|102885.04|670975.07|2016-05-18
08189|AUD|9230.27|6746.49|43997.92|2016-05-18
08189|CAD|0.90|0.69|4.54|2016-05-18
08189|HKD|2932985.79|377836.02|2464089.35|2016-05-18
08189|USD|64148.00|64148.00|418347.59|2016-05-18
08152|HKD|2282406.76|294026.48|1917518.39|2016-05-18
08152|USD|60004.74|60004.74|391326.91|2016-05-18
08158|AUD|11820.82|8639.95|56346.30|2016-05-18
08158|HKD|2671707.66|344177.39|2244581.75|2016-05-18
08158|USD|24116.71|24116.71|157279.53|2016-05-18
08159|HKD|2981301.90|384060.25|2504681.16|2016-05-18
08159|USD|9402.60|9402.60|61319.99|2016-05-18
08191|AUD|453.23|331.27|2160.41|2016-05-18
08191|CAD|100.00|77.38|504.69|2016-05-18
08191|HKD|2730901.34|351802.90|2294312.14|2016-05-18
08191|USD|11805.46|11805.46|76990.48|2016-05-18
08188|HKD|2214709.64|285305.53|1860644.00|2016-05-18
08188|USD|20494.24|20494.24|133655.23|2016-05-18
08160|HKD|1254400.78|161595.67|1053859.72|2016-05-18
08160|USD|4810.20|4810.20|31370.20|2016-05-18
08161|AUD|22033.23|16104.30|105025.79|2016-05-18
08161|CAD|1295.02|1002.18|6535.83|2016-05-18
08161|HKD|3525913.53|454218.75|2962225.73|2016-05-18
08161|USD|22643.11|22643.11|147669.30|2016-05-18
08194|HKD|2197522.36|283091.42|1846204.46|2016-05-18
08194|USD|100.00|100.00|652.16|2016-05-18
08162|CAD|20010.35|15485.50|100990.23|2016-05-18
08162|HKD|836220.66|107724.45|702534.06|2016-05-18
08162|USD|2977.42|2977.42|19417.54|2016-05-18
08195|AUD|503.59|368.07|2400.46|2016-05-18
08195|CAD|2804.81|2170.57|14155.59|2016-05-18
08195|HKD|3029770.91|390304.17|2545401.43|2016-05-18
08195|USD|10154.89|10154.89|66226.13|2016-05-18
08205|HKD|2275080.55|293082.70|1911363.42|2016-05-18
08205|USD|18715.01|18715.01|122051.80|2016-05-18
08153|AUD|20169.49|14742.08|96141.90|2016-05-18
08153|HKD|2020453.83|260280.92|1697443.87|2016-05-18
08153|USD|36127.24|36127.24|235607.40|2016-05-18
08163|HKD|2744657.72|353575.04|2305869.29|2016-05-18
08163|USD|9981.10|9981.10|65092.74|2016-05-18
08164|AUD|14492.80|10592.93|69082.82|2016-05-18
08164|HKD|2555681.12|329230.50|2147104.37|2016-05-18
08164|USD|70857.32|70857.32|462103.09|2016-05-18
08165|AUD|1159.66|847.60|5527.75|2016-05-18
08165|CAD|2900.40|2244.54|14638.02|2016-05-18
08165|HKD|1838656.54|236861.25|1544710.51|2016-05-18
08165|USD|124603.56|124603.56|812614.57|2016-05-18
08190|CAD|8634.26|6681.83|43576.24|2016-05-18
08190|HKD|1383073.07|178171.62|1161961.17|2016-05-18
08190|USD|12366.25|12366.25|80647.73|2016-05-18
08193|CAD|22143.98|17136.67|111758.45|2016-05-18
08193|HKD|1696802.09|218587.13|1425534.33|2016-05-18
08193|USD|11988.82|11988.82|78186.28|2016-05-18
08154|AUD|790.39|577.70|3767.55|2016-05-18
08154|HKD|1129886.21|145555.33|949251.30|2016-05-18
08154|USD|7759.70|7759.70|50605.65|2016-05-18
08155|HKD|1371890.36|176731.03|1152566.24|2016-05-18
08155|USD|32872.11|32872.11|214378.75|2016-05-18
08192|HKD|478187.89|61601.59|401739.99|2016-05-18
08192|USD|2113.86|2113.86|13785.74|2016-05-18
08166|AUD|959.20|701.08|4572.21|2016-05-18
08166|CAD|223.02|172.58|1125.55|2016-05-18
08166|EUR|0.00|0.00|0.00|2016-05-18
08166|HKD|1450021.05|186796.06|1218206.18|2016-05-18
08166|USD|8501.20|8501.20|55441.42|2016-05-18
08197|CAD|2301.25|1780.87|11614.17|2016-05-18
08197|HKD|1394071.76|179588.50|1171201.50|2016-05-18
08197|USD|24585.62|24585.62|160337.57|2016-05-18
08204|HKD|1478419.60|190454.44|1242064.65|2016-05-18
08204|USD|43925.46|43925.46|286464.27|2016-05-18
08196|HKD|652888.21|84107.01|548510.97|2016-05-18
08196|USD|29298.46|29298.46|191072.83|2016-05-18
08199|AUD|30.43|22.24|145.05|2016-05-18
08199|HKD|371009.20|47794.51|311695.95|2016-05-18
08199|USD|0.00|0.00|0.00|2016-05-18
08111|AUD|52522.82|38389.45|250360.52|2016-05-18
08111|CAD|24928.80|19291.77|125813.16|2016-05-18
08111|EUR|0.00|0.00|0.00|2016-05-18
08111|HKD|23779464.08|3063341.90|19977841.15|2016-05-18
08111|USD|532487.30|532487.30|3472669.17|2016-05-18
08167|AUD|5231.46|3823.72|24936.80|2016-05-18
08167|EUR|1920.87|2173.05|14171.79|2016-05-18
08167|HKD|2842572.72|366188.74|2388130.61|2016-05-18
08167|USD|47194.99|47194.99|307786.84|2016-05-18
08200|HKD|2728476.88|351490.57|2292275.28|2016-05-18
08202|HKD|909224.01|117128.96|763866.36|2016-05-18
08168|HKD|1415122.01|182300.26|1188886.45|2016-05-18
08168|USD|6617.68|6617.68|43157.86|2016-05-18
08169|HKD|1974875.70|254409.41|1659152.32|2016-05-18
08169|USD|3.59|3.59|23.41|2016-05-18
08170|HKD|499652.06|64366.67|419772.68|2016-05-18
08170|USD|3787.16|3787.16|24698.34|2016-05-18
08171|HKD|115240.18|14845.58|96816.73|2016-05-18
08172|CAD|5568.61|4309.40|28104.21|2016-05-18
08172|HKD|3961376.63|510316.42|3328071.34|2016-05-18
08172|USD|1447.30|1447.30|9438.71|2016-05-18
08173|HKD|1106532.34|142546.81|929631.01|2016-05-18
08173|USD|13664.66|13664.66|89115.44|2016-05-18
08201|HKD|74570.17|9606.35|62648.63|2016-05-18
08201|USD|1202.87|1202.87|7844.63|2016-05-18
08112|AUD|5231.46|3823.72|24936.80|2016-05-18
08112|CAD|5568.61|4309.40|28104.21|2016-05-18
08112|EUR|1920.87|2173.05|14171.79|2016-05-18
08112|HKD|11916288.08|1535091.97|10011231.10|2016-05-18
08112|USD|75193.53|75193.53|490382.12|2016-05-18
08174|AUD|15778.64|11532.76|75212.04|2016-05-18
08174|CAD|15023.74|11626.49|75823.31|2016-05-18
08174|HKD|716431.67|92292.87|601895.73|2016-05-18
08174|USD|69029.48|69029.48|450182.65|2016-05-18
08175|HKD|488530.37|62933.94|410429.01|2016-05-18
08175|USD|5538.93|5538.93|36122.68|2016-05-18
08176|HKD|3423335.81|441004.38|2876047.11|2016-05-18
08176|USD|27856.40|27856.40|181668.29|2016-05-18
08177|HKD|1130922.27|145688.79|950121.72|2016-05-18
08177|USD|8527.31|8527.31|55611.70|2016-05-18
08178|HKD|1135280.68|146250.26|953783.35|2016-05-18
08178|USD|52415.47|52415.47|341832.72|2016-05-18
08179|HKD|775574.70|99911.85|651583.57|2016-05-18
08179|USD|273.39|273.39|1782.94|2016-05-18
08113|AUD|15778.64|11532.76|75212.04|2016-05-18
08113|CAD|15023.74|11626.49|75823.31|2016-05-18
08113|HKD|7684956.28|989999.12|6456362.31|2016-05-18
08113|USD|173456.23|173456.23|1131212.14|2016-05-18
08180|EUR|2280.87|2580.31|16827.80|2016-05-18
08180|HKD|2855619.40|367869.45|2399091.52|2016-05-18
08180|USD|4587.34|4587.34|29916.79|2016-05-18
08181|HKD|2409737.77|310429.64|2024492.99|2016-05-18
08182|HKD|2283303.31|294141.98|1918271.60|2016-05-18
08203|EUR|305.00|345.04|2250.22|2016-05-18
08203|HKD|6052091.05|779648.52|5084543.25|2016-05-18
08183|HKD|654194.35|84275.27|549608.29|2016-05-18
08184|HKD|5002810.03|644476.99|4203010.79|2016-05-18
08184|USD|25.85|25.85|168.58|2016-05-18
08185|HKD|5143080.24|662547.02|4320856.00|2016-05-18
08185|USD|900.58|900.58|5873.22|2016-05-18
08186|HKD|2805304.57|361387.75|2356820.52|2016-05-18
08186|USD|866.63|866.63|5651.81|2016-05-18
08114|EUR|2585.87|2925.36|19078.03|2016-05-18
08114|HKD|27206140.75|3504776.66|22856695.02|2016-05-18
08114|USD|6380.41|6380.41|41610.48|2016-05-18
08127|AUD|1492.58|1090.94|7114.68|2016-05-18
08127|CAD|0.00|0.00|0.00|2016-05-18
08127|HKD|267712.52|34487.52|224913.31|2016-05-18
08127|USD|24710.51|24710.51|161152.06|2016-05-18
08208|AUD|1492.58|1090.94|7114.68|2016-05-18
08208|CAD|0.00|0.00|0.00|2016-05-18
08208|HKD|129584.37|16693.44|108867.71|2016-05-18
08208|USD|24710.51|24710.51|161152.06|2016-05-18
08115|HKD|3516782.03|453042.41|2954554.08|2016-05-18
08115|USD|48600.78|48600.78|316954.84|2016-05-18
08116|AUD|9230.27|6746.49|43997.92|2016-05-18
08116|CAD|8635.16|6682.53|43580.78|2016-05-18
08116|HKD|4316058.87|556007.65|3626050.53|2016-05-18
08116|USD|76514.26|76514.26|498995.39|2016-05-18
08121|HKD|2728476.88|351490.57|2292275.28|2016-05-18
08117|AUD|453.23|331.27|2160.41|2016-05-18
08117|CAD|22243.98|17214.06|112263.14|2016-05-18
08117|HKD|7103413.69|915083.06|5967790.94|2016-05-18
08117|USD|26008.15|26008.15|169614.75|2016-05-18
08122|HKD|983794.18|126735.31|826515.00|2016-05-18
08122|USD|1202.87|1202.87|7844.63|2016-05-18
08119|AUD|503.59|368.07|2400.46|2016-05-18
08119|CAD|5106.07|3951.45|25769.82|2016-05-18
08119|HKD|8830231.05|1137536.85|7418542.01|2016-05-18
08119|USD|126679.45|126679.45|826152.70|2016-05-18
08212|HKD|138128.15|17794.08|116045.60|2016-05-18
08125|AUD|60044.54|43887.15|286214.30|2016-05-18
08125|CAD|156453.98|121075.82|789607.59|2016-05-18
08125|EUR|9.72|10.99|71.71|2016-05-18
08125|HKD|386908.05|49842.65|325053.06|2016-05-18
08125|USD|56243.75|56243.75|366799.24|2016-05-18
08206|AUD|60044.54|43887.15|286214.30|2016-05-18
08206|CAD|154410.81|119494.66|779295.91|2016-05-18
08206|EUR|9.72|10.99|71.71|2016-05-18
08206|HKD|228647.35|29455.03|192093.49|2016-05-18
08206|USD|54039.14|54039.14|352421.65|2016-05-18
08211|CAD|2043.16|1581.15|10311.62|2016-05-18
08211|HKD|158260.69|20387.61|132959.55|2016-05-18
08211|USD|2204.61|2204.61|14377.58|2016-05-18
08126|AUD|7156.12|5230.47|34111.07|2016-05-18
08126|HKD|271582.09|34986.01|228164.26|2016-05-18
08126|USD|106327.46|106327.46|693425.16|2016-05-18
08207|AUD|7156.12|5230.47|34111.07|2016-05-18
08207|HKD|271366.26|34958.21|227982.93|2016-05-18
08207|USD|106327.46|106327.46|693425.16|2016-05-18
08217|HKD|215.82|27.80|181.31|2016-05-18
08133|CAD|1993.99|1543.09|10063.46|2016-05-18
08133|HKD|120316.26|15499.50|101081.29|2016-05-18
08133|USD|202988.33|202988.33|1323808.69|2016-05-18
08213|CAD|1993.99|1543.09|10063.46|2016-05-18
08213|HKD|120316.26|15499.50|101081.29|2016-05-18
08213|USD|202988.33|202988.33|1323808.69|2016-05-18
08101|HKD|160180016.87|20634870.31|134572037.57|2016-05-18
08101|USD|7899704.80|7899704.80|51518714.82|2016-05-18
08108|HKD|160180016.87|20634870.31|134572037.57|2016-05-18
08108|USD|7899704.80|7899704.80|51518714.82|2016-05-18
08135|CAD|2517.98|1948.60|12707.99|2016-05-18
08135|HKD|209437.58|26980.37|175954.79|2016-05-18
08135|USD|198042.43|198042.43|1291553.51|2016-05-18
08209|HKD|916.40|118.05|769.89|2016-05-18
08209|USD|2478.12|2478.12|16161.30|2016-05-18
08210|HKD|14880.75|1916.98|12501.76|2016-05-18
08210|USD|9815.23|9815.23|64011.00|2016-05-18
08215|HKD|44704.37|5758.95|37557.48|2016-05-18
08215|USD|2037.87|2037.87|13290.17|2016-05-18
08216|CAD|2517.98|1948.60|12707.99|2016-05-18
08216|HKD|164733.21|21221.42|138397.31|2016-05-18
08216|USD|196004.56|196004.56|1278263.33|2016-05-18
