08100|AUD|228565.10|170205.11|1116426.23|2016-06-10
08100|CAD|299020.70|234655.89|1539179.15|2016-06-10
08100|EUR|4361.26|4953.68|32492.69|2016-06-10
08100|HKD|271058755.82|34901796.45|228930803.99|2016-06-10
08100|USD|10144664.72|10144664.72|66541899.29|2016-06-10
08151|AUD|57209.23|42601.88|279438.48|2016-06-10
08151|CAD|62510.95|49055.34|321768.86|2016-06-10
08151|EUR|157.28|178.64|1171.78|2016-06-10
08151|HKD|3606630.86|464393.39|3046088.29|2016-06-10
08151|USD|292701.75|292701.75|1919918.58|2016-06-10
08187|HKD|1321422.86|170147.72|1116047.31|2016-06-10
08187|USD|27990.17|27990.17|183595.92|2016-06-10
08110|AUD|78279.06|58291.91|382354.06|2016-06-10
08110|CAD|62510.95|49055.34|321768.86|2016-06-10
08110|EUR|157.28|178.64|1171.78|2016-06-10
08110|HKD|10451944.98|1345802.88|8827503.69|2016-06-10
08110|USD|433944.93|433944.93|2846374.97|2016-06-10
08156|AUD|2026.66|1509.18|9899.22|2016-06-10
08156|CAD|500.00|392.37|2573.70|2016-06-10
08156|HKD|2139834.41|275527.21|1807261.34|2016-06-10
08156|USD|155229.50|155229.50|1018196.85|2016-06-10
08157|HKD|1468657.20|189105.76|1240398.49|2016-06-10
08157|USD|103907.95|103907.95|681563.41|2016-06-10
08189|AUD|7921.00|5898.51|38690.12|2016-06-10
08189|CAD|0.90|0.70|4.63|2016-06-10
08189|HKD|2937139.86|378189.06|2480649.58|2016-06-10
08189|USD|66449.50|66449.50|435862.20|2016-06-10
08152|HKD|2312962.97|297819.42|1953482.26|2016-06-10
08152|USD|61151.74|61151.74|401112.60|2016-06-10
08158|AUD|11427.23|8509.49|55816.30|2016-06-10
08158|HKD|2677253.29|344725.81|2261154.58|2016-06-10
08158|USD|25107.11|25107.11|164685.06|2016-06-10
08159|HKD|2977078.37|383331.58|2514380.84|2016-06-10
08159|USD|10215.91|10215.91|67009.21|2016-06-10
08191|AUD|814.81|606.76|3979.93|2016-06-10
08191|CAD|100.00|78.47|514.74|2016-06-10
08191|HKD|2733438.57|351960.28|2308607.54|2016-06-10
08191|USD|12156.55|12156.55|79738.45|2016-06-10
08188|HKD|2235462.81|287840.42|1888027.18|2016-06-10
08188|USD|20759.44|20759.44|136167.39|2016-06-10
08160|HKD|1245105.54|160321.03|1051591.23|2016-06-10
08160|USD|4989.16|4989.16|32725.39|2016-06-10
08161|AUD|20812.53|15498.42|101658.80|2016-06-10
08161|CAD|1111.18|871.99|5719.68|2016-06-10
08161|HKD|3518085.46|452992.20|2971304.61|2016-06-10
08161|USD|22484.37|22484.37|147481.72|2016-06-10
08194|HKD|2213150.80|284967.51|1869182.90|2016-06-10
08194|USD|100.00|100.00|655.93|2016-06-10
08162|CAD|20010.66|15703.32|103002.87|2016-06-10
08162|HKD|846303.03|108970.82|714770.61|2016-06-10
08162|USD|3023.39|3023.39|19831.32|2016-06-10
08195|AUD|432.09|321.76|2110.54|2016-06-10
08195|CAD|2711.80|2128.07|13958.71|2016-06-10
08195|HKD|3033419.50|390586.12|2561965.44|2016-06-10
08195|USD|10457.95|10457.95|68596.83|2016-06-10
08205|HKD|2285720.40|294311.64|1930473.73|2016-06-10
08205|USD|18773.63|18773.63|123141.87|2016-06-10
08153|AUD|20177.97|15025.88|98559.29|2016-06-10
08153|HKD|2031158.45|261533.99|1715475.80|2016-06-10
08153|USD|38853.20|38853.20|254849.79|2016-06-10
08163|HKD|2751348.82|354266.42|2323734.18|2016-06-10
08163|USD|11642.24|11642.24|76364.94|2016-06-10
08164|AUD|14493.82|10793.08|70795.06|2016-06-10
08164|HKD|2584436.99|332774.69|2182763.79|2016-06-10
08164|USD|73077.96|73077.96|479340.26|2016-06-10
08165|AUD|995.02|740.95|4860.17|2016-06-10
08165|CAD|2900.40|2276.08|14929.51|2016-06-10
08165|HKD|1851916.76|238454.65|1564091.85|2016-06-10
08165|USD|131762.64|131762.64|864270.68|2016-06-10
08190|CAD|8675.59|6808.15|44656.73|2016-06-10
08190|HKD|1394628.71|179573.78|1177875.51|2016-06-10
08190|USD|13476.61|13476.61|88397.12|2016-06-10
08193|CAD|19000.12|14910.30|97801.21|2016-06-10
08193|HKD|1694429.30|218176.41|1431081.09|2016-06-10
08193|USD|12931.26|12931.26|84820.01|2016-06-10
08154|AUD|891.85|664.13|4356.24|2016-06-10
08154|HKD|1131905.80|145745.32|955985.00|2016-06-10
08154|USD|8214.37|8214.37|53880.51|2016-06-10
08155|HKD|1369286.87|176310.74|1156472.30|2016-06-10
08155|USD|33023.85|33023.85|216613.33|2016-06-10
08192|HKD|476449.43|61348.10|402399.65|2016-06-10
08192|USD|2143.12|2143.12|14057.36|2016-06-10
08166|AUD|943.43|702.54|4608.18|2016-06-10
08166|CAD|333.33|261.58|1715.78|2016-06-10
08166|EUR|0.00|0.00|0.00|2016-06-10
08166|HKD|1453302.57|187128.69|1227430.28|2016-06-10
08166|USD|8768.14|8768.14|57512.86|2016-06-10
08197|CAD|2301.26|1805.90|11845.50|2016-06-10
08197|HKD|1418890.12|182697.71|1198366.21|2016-06-10
08197|USD|25395.49|25395.49|166576.63|2016-06-10
