08100|AUD|266182.96|189160.25|1234024.20|2016-02-17
08100|CAD|285045.23|205557.51|1340995.28|2016-02-17
08100|EUR|5436.81|6044.18|39430.46|2016-02-17
08100|HKD|263557382.55|33823373.13|220652876.24|2016-02-17
08100|USD|9118983.99|9118983.99|59489515.85|2016-02-17
08151|AUD|63608.80|45202.95|294890.39|2016-02-17
08151|CAD|61887.86|44629.81|291151.43|2016-02-17
08151|EUR|122.50|136.18|888.43|2016-02-17
08151|HKD|3333251.33|427769.47|2790631.34|2016-02-17
08151|USD|222417.50|222417.50|1450985.04|2016-02-17
08187|HKD|1183461.40|151878.33|990805.71|2016-02-17
08187|USD|31147.33|31147.33|203195.83|2016-02-17
08110|AUD|83740.27|59509.18|388219.89|2016-02-17
08110|CAD|61887.86|44629.81|291151.43|2016-02-17
08110|EUR|122.50|136.18|888.43|2016-02-17
08110|HKD|9966513.49|1279042.54|8344064.75|2016-02-17
08110|USD|321254.83|321254.83|2095770.13|2016-02-17
08156|AUD|2026.66|1440.22|9395.59|2016-02-17
08156|CAD|500.00|360.57|2352.25|2016-02-17
08156|HKD|1950266.92|250285.55|1632782.96|2016-02-17
08156|USD|109306.17|109306.17|713080.66|2016-02-17
08157|HKD|1353740.76|173730.96|1133365.30|2016-02-17
08157|USD|101066.98|101066.98|659330.65|2016-02-17
08189|AUD|26718.75|18987.41|123868.12|2016-02-17
08189|CAD|0.90|0.64|4.23|2016-02-17
08189|HKD|2889709.35|370847.95|2419293.56|2016-02-17
08189|USD|57560.33|57560.33|375506.32|2016-02-17
08152|HKD|2173844.85|278978.20|1819964.64|2016-02-17
08152|USD|47096.39|47096.39|307242.71|2016-02-17
08158|AUD|15293.75|10868.35|70901.82|2016-02-17
08158|HKD|2638223.05|338573.71|2208746.71|2016-02-17
08158|USD|23115.59|23115.59|150799.17|2016-02-17
08159|HKD|2996645.09|384571.45|2508821.23|2016-02-17
08159|USD|5964.16|5964.16|38908.39|2016-02-17
08191|CAD|100.00|72.11|470.45|2016-02-17
08191|HKD|2742447.01|351949.19|2296004.06|2016-02-17
08191|USD|4708.84|4708.84|30719.05|2016-02-17
08188|HKD|2108563.59|270600.39|1765310.52|2016-02-17
08188|USD|16203.70|16203.70|105708.07|2016-02-17
08160|HKD|1276151.60|163773.63|1068406.88|2016-02-17
08160|USD|1449.40|1449.40|9455.45|2016-02-17
08161|AUD|22000.00|15634.08|101992.00|2016-02-17
08161|CAD|2916.68|2103.33|13721.52|2016-02-17
08161|HKD|3620767.73|464667.60|3031342.95|2016-02-17
08161|USD|8826.11|8826.11|57578.89|2016-02-17
08194|HKD|2210675.09|283704.77|1850799.29|2016-02-17
08194|USD|100.00|100.00|652.37|2016-02-17
08162|CAD|20009.07|14429.34|94132.66|2016-02-17
08162|HKD|820735.84|105328.31|687128.25|2016-02-17
08162|USD|2801.17|2801.17|18273.99|2016-02-17
08195|CAD|2970.04|2141.81|13972.55|2016-02-17
08195|HKD|3015314.86|386967.41|2524451.75|2016-02-17
08195|USD|6416.22|6416.22|41857.49|2016-02-17
08205|HKD|2191835.84|281287.06|1835026.88|2016-02-17
08205|USD|16633.14|16633.14|108509.61|2016-02-17
08153|AUD|20131.47|14306.22|93329.49|2016-02-17
08153|HKD|1984966.10|254738.63|1661833.46|2016-02-17
08153|USD|13063.75|13063.75|85223.98|2016-02-17
08163|HKD|2731210.86|350507.21|2286597.04|2016-02-17
08163|USD|1574.29|1574.29|10270.19|2016-02-17
08164|AUD|14479.16|10289.47|67125.38|2016-02-17
08164|HKD|2486936.97|319158.56|2082088.50|2016-02-17
08164|USD|51824.07|51824.07|338084.68|2016-02-17
08165|AUD|3358.19|2386.46|15568.56|2016-02-17
08165|CAD|2900.37|2091.57|13644.79|2016-02-17
08165|HKD|1709624.19|219402.91|1431314.46|2016-02-17
08165|USD|103050.17|103050.17|672268.39|2016-02-17
08190|CAD|8503.80|6132.43|40006.12|2016-02-17
08190|HKD|1272544.53|163310.72|1065387.00|2016-02-17
08190|USD|12303.52|12303.52|80264.47|2016-02-17
08193|HKD|1663885.14|213533.03|1393021.27|2016-02-17
08193|USD|1250.00|1250.00|8154.62|2016-02-17
08154|HKD|1081168.47|138750.67|905165.05|2016-02-17
08154|USD|6998.02|6998.02|45652.98|2016-02-17
08155|HKD|1393282.73|178805.54|1166470.23|2016-02-17
08155|USD|31679.16|31679.16|206665.33|2016-02-17
08192|HKD|511305.54|65617.88|428070.11|2016-02-17
08192|USD|1731.54|1731.54|11296.04|2016-02-17
08166|AUD|1135.93|807.23|5266.17|2016-02-17
08166|EUR|0.00|0.00|0.00|2016-02-17
08166|HKD|1412148.26|181226.63|1182264.64|2016-02-17
08166|USD|6961.72|6961.72|45416.17|2016-02-17
08197|CAD|2301.15|1659.45|10825.76|2016-02-17
08197|HKD|1269474.19|162916.70|1062816.48|2016-02-17
08197|USD|22017.47|22017.47|143635.36|2016-02-17
08204|HKD|1505585.95|193217.86|1260491.61|2016-02-17
08204|USD|22750.59|22750.59|148418.02|2016-02-17
08196|HKD|641816.07|82366.82|537334.83|2016-02-17
08196|USD|14011.36|14011.36|91405.90|2016-02-17
08199|AUD|25.54|18.14|118.40|2016-02-17
08199|HKD|366142.53|46988.53|306538.18|2016-02-17
08199|USD|0.00|0.00|0.00|2016-02-17
08111|AUD|58319.25|41443.99|270368.04|2016-02-17
08111|CAD|26326.13|18984.82|123851.27|2016-02-17
08111|EUR|0.00|0.00|0.00|2016-02-17
08111|HKD|23362593.84|2998215.11|19559397.18|2016-02-17
08111|USD|415939.86|415939.86|2713466.86|2016-02-17
08167|AUD|3833.33|2724.11|17771.31|2016-02-17
08167|EUR|2187.50|2431.87|15864.84|2016-02-17
08167|HKD|2580828.87|331208.09|2160695.73|2016-02-17
08167|USD|25218.32|25218.32|164516.75|2016-02-17
08200|HKD|2655558.16|340798.40|2223259.84|2016-02-17
08202|HKD|903197.25|115910.91|756165.76|2016-02-17
08168|HKD|1496978.16|192113.19|1253285.08|2016-02-17
08168|USD|2744.12|2744.12|17901.81|2016-02-17
08169|HKD|1891105.52|242693.13|1583252.45|2016-02-17
08169|USD|10.41|10.41|67.91|2016-02-17
08170|HKD|466098.75|59816.31|390222.53|2016-02-17
08170|USD|1762.50|1762.50|11498.02|2016-02-17
08171|HKD|104506.20|13411.69|87493.63|2016-02-17
08172|CAD|958.33|691.09|4508.46|2016-02-17
08172|HKD|3886062.45|498713.93|3253450.34|2016-02-17
08172|USD|1152.72|1152.72|7519.99|2016-02-17
08173|HKD|1115725.11|143185.46|934096.21|2016-02-17
08173|USD|21557.06|21557.06|140631.79|2016-02-17
08201|HKD|68752.63|8823.30|57560.38|2016-02-17
08112|AUD|3833.33|2724.11|17771.31|2016-02-17
08112|CAD|958.33|691.09|4508.46|2016-02-17
08112|EUR|2187.50|2431.87|15864.84|2016-02-17
08112|HKD|11542221.48|1481259.45|9663263.24|2016-02-17
08112|USD|53889.94|53889.94|351561.80|2016-02-17
08174|AUD|20377.80|14481.27|94471.48|2016-02-17
08174|CAD|15000.00|10817.10|70567.50|2016-02-17
08174|HKD|638960.36|82000.33|534944.00|2016-02-17
08174|USD|57012.01|57012.01|371929.24|2016-02-17
08175|HKD|450893.32|57864.94|377492.39|2016-02-17
08175|USD|4855.16|4855.16|31673.60|2016-02-17
08176|HKD|3465308.57|444716.91|2901190.98|2016-02-17
08176|USD|27587.16|27587.16|179970.35|2016-02-17
08177|HKD|1182696.48|151780.17|990165.32|2016-02-17
08177|USD|8113.59|8113.59|52930.62|2016-02-17
08178|HKD|1175856.45|150902.36|984438.77|2016-02-17
08178|USD|52671.05|52671.05|343610.12|2016-02-17
08179|HKD|712020.75|91376.47|596110.89|2016-02-17
08179|USD|416.66|416.66|2718.16|2016-02-17
08113|AUD|20377.80|14481.27|94471.48|2016-02-17
08113|CAD|15000.00|10817.10|70567.50|2016-02-17
08113|HKD|7633276.48|979608.90|6390655.40|2016-02-17
08113|USD|164236.52|164236.52|1071429.78|2016-02-17
08180|EUR|2812.78|3127.01|20399.68|2016-02-17
08180|HKD|2865662.20|367761.89|2399161.05|2016-02-17
08180|USD|4346.32|4346.32|28354.08|2016-02-17
08181|HKD|2388444.53|306518.64|1999629.64|2016-02-17
08182|HKD|2266131.69|290821.74|1897228.11|2016-02-17
08203|EUR|305.00|339.07|2212.01|2016-02-17
08203|HKD|5981218.22|767593.65|5007535.70|2016-02-17
08183|HKD|649308.04|83328.29|543607.18|2016-02-17
08184|HKD|4910325.84|630161.75|4110973.89|2016-02-17
08184|USD|25.85|25.85|168.63|2016-02-17
08185|HKD|4980276.81|639138.84|4169537.54|2016-02-17
08185|USD|900.52|900.52|5874.72|2016-02-17
08186|HKD|2677007.37|343551.06|2241217.34|2016-02-17
08186|USD|866.60|866.60|5653.43|2016-02-17
08114|EUR|3117.78|3466.08|22611.69|2016-02-17
08114|HKD|26718374.73|3428875.90|22368890.50|2016-02-17
08114|USD|6139.29|6139.29|40050.88|2016-02-17
08127|AUD|4322.28|3071.58|20038.09|2016-02-17
08127|CAD|0.00|0.00|0.00|2016-02-17
08127|HKD|268671.89|34479.73|224934.79|2016-02-17
08127|USD|14170.31|14170.31|92442.85|2016-02-17
08208|AUD|4322.28|3071.58|20038.09|2016-02-17
08208|CAD|0.00|0.00|0.00|2016-02-17
08208|HKD|143960.62|18475.04|120525.27|2016-02-17
08208|USD|14170.31|14170.31|92442.85|2016-02-17
08115|HKD|3292024.99|422478.73|2756116.24|2016-02-17
08115|USD|47351.03|47351.03|308903.91|2016-02-17
08116|AUD|26718.75|18987.41|123868.12|2016-02-17
08116|CAD|8504.70|6133.07|40010.36|2016-02-17
08116|HKD|4162253.88|534158.68|3484680.57|2016-02-17
08116|USD|69863.85|69863.85|455770.79|2016-02-17
08121|HKD|2655558.16|340798.40|2223259.84|2016-02-17
08117|CAD|100.00|72.11|470.45|2016-02-17
08117|HKD|7128312.78|914804.89|5967894.74|2016-02-17
08117|USD|7790.38|7790.38|50822.10|2016-02-17
08122|HKD|971949.89|124734.21|813726.16|2016-02-17
08119|CAD|5271.19|3801.26|24798.31|2016-02-17
08119|HKD|8624026.93|1106755.87|7220121.58|2016-02-17
08119|USD|81828.79|81828.79|533826.47|2016-02-17
08212|HKD|124711.26|16004.69|104409.51|2016-02-17
08125|AUD|60028.99|42659.00|278294.39|2016-02-17
08125|CAD|166872.66|120338.55|785052.42|2016-02-17
08125|EUR|9.03|10.03|65.49|2016-02-17
08125|HKD|337896.79|43363.64|282890.57|2016-02-17
08125|USD|38505.14|38505.14|251195.98|2016-02-17
08206|AUD|60028.99|42659.00|278294.39|2016-02-17
08206|CAD|166872.66|120338.55|785052.42|2016-02-17
08206|EUR|9.03|10.03|65.49|2016-02-17
08206|HKD|224271.35|28781.63|187762.21|2016-02-17
08206|USD|36300.56|36300.56|236813.96|2016-02-17
08211|HKD|113625.44|14582.00|95128.35|2016-02-17
08211|USD|2204.58|2204.58|14382.01|2016-02-17
08126|AUD|8842.27|6283.67|40992.76|2016-02-17
08126|HKD|245589.89|31517.53|205610.31|2016-02-17
08126|USD|104345.09|104345.09|680716.06|2016-02-17
08207|AUD|8842.27|6283.67|40992.76|2016-02-17
08207|HKD|245589.89|31517.53|205610.31|2016-02-17
08207|USD|104345.09|104345.09|680716.06|2016-02-17
08133|CAD|124.33|89.65|584.91|2016-02-17
08133|HKD|126412.57|16223.03|105833.86|2016-02-17
08133|USD|174010.77|174010.77|1135194.06|2016-02-17
08213|CAD|124.33|89.65|584.91|2016-02-17
08213|HKD|126412.57|16223.03|105833.86|2016-02-17
08213|USD|174010.77|174010.77|1135194.06|2016-02-17
08101|HKD|156351972.11|20065273.98|130899434.57|2016-02-17
08101|USD|7440974.30|7440974.30|48542684.04|2016-02-17
08108|HKD|156351972.11|20065273.98|130899434.57|2016-02-17
08108|USD|7440974.30|7440974.30|48542684.04|2016-02-17
08135|HKD|169732.57|21782.45|142101.80|2016-02-17
08135|USD|178683.82|178683.82|1165679.63|2016-02-17
08209|HKD|916.40|117.60|767.21|2016-02-17
08209|USD|1444.79|1444.79|9425.37|2016-02-17
08210|HKD|7540.53|967.70|6313.00|2016-02-17
08210|USD|13580.88|13580.88|88597.58|2016-02-17
08215|HKD|31882.03|4091.54|26691.95|2016-02-17
08215|USD|3333.18|3333.18|21744.66|2016-02-17
08216|HKD|137850.54|17690.91|115409.85|2016-02-17
08216|USD|175350.64|175350.64|1143934.97|2016-02-17
