08100|AUD|242790.60|184238.97|1194311.24|2016-03-21
08100|CAD|295200.70|226049.93|1465346.75|2016-03-21
08100|EUR|5501.41|6201.39|40199.90|2016-03-21
08100|HKD|265887242.29|34287489.32|222265781.31|2016-03-21
08100|USD|9481441.08|9481441.08|61462493.65|2016-03-21
08151|AUD|54471.67|41335.22|267951.59|2016-03-21
08151|CAD|62232.41|47654.46|308915.45|2016-03-21
08151|EUR|186.66|210.41|1363.96|2016-03-21
08151|HKD|3429399.31|442238.18|2866772.05|2016-03-21
08151|USD|259221.26|259221.26|1680375.89|2016-03-21
08187|HKD|1218237.31|157097.79|1018373.29|2016-03-21
08187|USD|30105.92|30105.92|195158.61|2016-03-21
08110|AUD|74899.79|56836.88|368439.55|2016-03-21
08110|CAD|62232.41|47654.46|308915.45|2016-03-21
08110|EUR|186.66|210.41|1363.96|2016-03-21
08110|HKD|10160588.29|1310258.66|8493642.17|2016-03-21
08110|USD|378916.31|378916.31|2456287.08|2016-03-21
08156|AUD|2026.66|1537.90|9969.34|2016-03-21
08156|CAD|500.00|382.87|2481.95|2016-03-21
08156|HKD|1987630.61|256314.90|1661539.93|2016-03-21
08156|USD|130138.35|130138.35|843608.84|2016-03-21
08157|HKD|1385423.79|178657.32|1158131.16|2016-03-21
08157|USD|101175.72|101175.72|655861.48|2016-03-21
08189|AUD|15833.54|12015.10|77886.76|2016-03-21
08189|CAD|0.90|0.68|4.46|2016-03-21
08189|HKD|2916178.57|376055.80|2437750.31|2016-03-21
08189|USD|61082.51|61082.51|395961.26|2016-03-21
08152|HKD|2241016.43|288990.27|1873355.27|2016-03-21
08152|USD|54082.82|54082.82|350586.47|2016-03-21
08158|AUD|13221.56|10033.03|65038.17|2016-03-21
08158|HKD|2652011.02|341990.08|2216922.09|2016-03-21
08158|USD|23175.83|23175.83|150235.00|2016-03-21
08159|HKD|2988557.87|385389.48|2498255.06|2016-03-21
08159|USD|6176.35|6176.35|40037.57|2016-03-21
08191|CAD|100.00|76.57|496.39|2016-03-21
08191|HKD|2731171.56|352198.22|2283095.55|2016-03-21
08191|USD|8755.91|8755.91|56759.31|2016-03-21
08188|HKD|2157875.13|278268.78|1803854.13|2016-03-21
08188|USD|18938.43|18938.43|122766.47|2016-03-21
08160|HKD|1271703.33|163992.50|1063067.68|2016-03-21
08160|USD|2930.88|2930.88|18999.13|2016-03-21
08161|AUD|22005.34|16698.51|108246.46|2016-03-21
08161|CAD|1728.41|1323.52|8579.65|2016-03-21
08161|HKD|3559972.26|459076.22|2975923.21|2016-03-21
08161|USD|22443.81|22443.81|145489.75|2016-03-21
08194|HKD|2201563.47|283902.61|1840374.96|2016-03-21
08194|USD|100.00|100.00|648.24|2016-03-21
08162|CAD|20009.55|15322.31|99325.40|2016-03-21
08162|HKD|817101.31|105369.29|683047.66|2016-03-21
08162|USD|2801.17|2801.17|18158.30|2016-03-21
08195|CAD|2970.07|2274.33|14743.13|2016-03-21
08195|HKD|3019764.95|389413.78|2524342.31|2016-03-21
08195|USD|8729.87|8729.87|56590.50|2016-03-21
08205|HKD|2213500.31|285441.93|1850353.44|2016-03-21
08205|USD|17525.89|17525.89|113609.82|2016-03-21
08153|AUD|20149.41|15290.15|99116.96|2016-03-21
08153|HKD|1994057.66|257143.70|1666912.56|2016-03-21
08153|USD|25435.53|25435.53|164883.27|2016-03-21
08163|HKD|2744252.09|353885.02|2294030.09|2016-03-21
08163|USD|1994.75|1994.75|12930.76|2016-03-21
08164|AUD|14487.65|10993.79|71266.19|2016-03-21
08164|HKD|2492433.03|321411.70|2083524.46|2016-03-21
08164|USD|63355.29|63355.29|410694.33|2016-03-21
08165|AUD|1990.04|1510.11|9789.20|2016-03-21
08165|CAD|2900.37|2220.95|14397.14|2016-03-21
08165|HKD|1802692.73|232466.24|1506942.96|2016-03-21
08165|USD|103502.85|103502.85|670946.87|2016-03-21
08190|CAD|8503.99|6511.93|42212.95|2016-03-21
08190|HKD|1291202.42|166507.00|1079367.75|2016-03-21
08190|USD|12305.62|12305.62|79769.95|2016-03-21
08193|CAD|11259.26|8621.77|55889.84|2016-03-21
08193|HKD|1696545.79|218778.06|1418210.48|2016-03-21
08193|USD|5925.94|5925.94|38414.31|2016-03-21
08154|AUD|278.70|211.48|1370.95|2016-03-21
08154|HKD|1119205.47|144327.14|935588.62|2016-03-21
08154|USD|7392.33|7392.33|47920.03|2016-03-21
08155|HKD|1376909.39|177559.35|1151013.63|2016-03-21
08155|USD|32784.35|32784.35|212521.27|2016-03-21
08192|HKD|505393.94|65173.07|422479.01|2016-03-21
08192|USD|1731.79|1731.79|11226.15|2016-03-21
08166|AUD|935.59|709.96|4602.26|2016-03-21
08166|EUR|0.00|0.00|0.00|2016-03-21
08166|HKD|1431201.93|184560.64|1196398.94|2016-03-21
08166|USD|7747.23|7747.23|50220.64|2016-03-21
08197|CAD|2301.21|1762.15|11422.97|2016-03-21
08197|HKD|1320674.38|170307.56|1104004.54|2016-03-21
08197|USD|23319.40|23319.40|151165.67|2016-03-21
08204|HKD|1488855.64|191995.37|1244593.98|2016-03-21
08204|USD|35043.19|35043.19|227163.97|2016-03-21
08196|HKD|656203.94|84620.77|548547.12|2016-03-21
08196|USD|14971.71|14971.71|97052.61|2016-03-21
08199|AUD|43.62|33.10|214.57|2016-03-21
08199|HKD|368786.67|47556.88|308283.52|2016-03-21
08199|USD|0.00|0.00|0.00|2016-03-21
08111|AUD|54710.48|41516.44|269126.32|2016-03-21
08111|CAD|25138.34|19249.68|124784.20|2016-03-21
08111|EUR|0.00|0.00|0.00|2016-03-21
08111|HKD|23501766.69|3030670.32|19646066.84|2016-03-21
08111|USD|465442.28|465442.28|3017183.03|2016-03-21
08167|AUD|5530.93|4197.08|27207.19|2016-03-21
08167|EUR|2518.51|2838.95|18403.25|2016-03-21
08167|HKD|2635757.36|339894.09|2203335.00|2016-03-21
08167|USD|37219.87|37219.87|241274.08|2016-03-21
08200|HKD|2677519.50|345279.52|2238245.65|2016-03-21
08202|HKD|891678.86|114986.44|745390.02|2016-03-21
08168|HKD|1477329.99|190509.08|1234959.23|2016-03-21
08168|USD|4101.55|4101.55|26587.88|2016-03-21
08169|HKD|1954576.48|252052.40|1633908.66|2016-03-21
08169|USD|6.17|6.17|39.99|2016-03-21
08170|HKD|494198.93|63729.42|413120.65|2016-03-21
08170|USD|3244.69|3244.69|21033.37|2016-03-21
08171|HKD|112404.22|14495.08|93963.18|2016-03-21
08172|CAD|3827.20|2930.67|18997.83|2016-03-21
08172|HKD|3919074.51|505384.25|3276111.14|2016-03-21
08172|USD|1320.68|1320.68|8561.17|2016-03-21
08173|HKD|1108846.57|142991.30|926929.20|2016-03-21
08173|USD|16612.29|16612.29|107687.50|2016-03-21
08201|HKD|67399.69|8691.52|56342.09|2016-03-21
08201|USD|488.88|488.88|3169.11|2016-03-21
08112|AUD|5530.93|4197.08|27207.19|2016-03-21
08112|CAD|3827.20|2930.67|18997.83|2016-03-21
08112|EUR|2518.51|2838.95|18403.25|2016-03-21
08112|HKD|11703104.49|1509173.83|9783093.16|2016-03-21
08112|USD|64860.83|64860.83|420453.84|2016-03-21
08174|AUD|19834.88|15051.48|97569.75|2016-03-21
08174|CAD|15000.00|11486.25|74458.50|2016-03-21
08174|HKD|649335.19|83735.01|542805.25|2016-03-21
08174|USD|64481.44|64481.44|417994.48|2016-03-21
08175|HKD|458477.90|59123.01|383260.01|2016-03-21
08175|USD|5028.01|5028.01|32593.57|2016-03-21
08176|HKD|3472757.45|447829.43|2903016.86|2016-03-21
08176|USD|27772.56|27772.56|180032.84|2016-03-21
08177|HKD|1182661.71|152510.14|988634.22|2016-03-21
08177|USD|8393.68|8393.68|54411.19|2016-03-21
08178|HKD|1176244.89|151682.65|983270.15|2016-03-21
08178|USD|52671.24|52671.24|341436.04|2016-03-21
08179|HKD|736790.44|95012.81|615912.60|2016-03-21
08179|USD|246.91|246.91|1600.56|2016-03-21
08113|AUD|19834.88|15051.48|97569.75|2016-03-21
08113|CAD|15000.00|11486.25|74458.50|2016-03-21
08113|HKD|7686907.78|991265.19|6425793.68|2016-03-21
08113|USD|170553.56|170553.56|1105596.39|2016-03-21
08180|EUR|2481.76|2797.53|18134.71|2016-03-21
08180|HKD|2824559.56|364241.07|2361162.31|2016-03-21
08180|USD|4830.91|4830.91|31315.89|2016-03-21
08181|HKD|2407359.12|310440.99|2012407.78|2016-03-21
08182|HKD|2272412.44|293038.94|1899600.45|2016-03-21
08203|EUR|305.00|343.80|2228.69|2016-03-21
08203|HKD|6023420.23|776750.15|5035217.90|2016-03-21
08183|HKD|648026.90|83566.30|541711.60|2016-03-21
08184|HKD|4956393.83|639151.76|4143247.85|2016-03-21
08184|USD|25.85|25.85|167.57|2016-03-21
08185|HKD|5011906.88|646310.45|4189653.43|2016-03-21
08185|USD|900.52|900.52|5837.53|2016-03-21
08186|HKD|2717258.87|350404.11|2271465.37|2016-03-21
08186|USD|866.60|866.60|5617.64|2016-03-21
08114|EUR|2786.76|3141.33|20363.41|2016-03-21
08114|HKD|26861337.85|3463903.82|22454466.76|2016-03-21
08114|USD|6623.88|6623.88|42938.63|2016-03-21
08127|AUD|2561.35|1943.65|12599.53|2016-03-21
08127|CAD|0.00|0.00|0.00|2016-03-21
08127|HKD|264360.93|34090.66|220989.87|2016-03-21
08127|USD|23436.05|23436.05|151921.85|2016-03-21
08208|AUD|2561.35|1943.65|12599.53|2016-03-21
08208|CAD|0.00|0.00|0.00|2016-03-21
08208|HKD|133374.21|17199.27|111492.83|2016-03-21
08208|USD|23436.05|23436.05|151921.85|2016-03-21
08115|HKD|3376112.45|435366.58|2822227.44|2016-03-21
08115|USD|49044.35|49044.35|317925.09|2016-03-21
08116|AUD|15833.54|12015.10|77886.76|2016-03-21
08116|CAD|8504.89|6512.61|42217.42|2016-03-21
08116|HKD|4207381.00|542562.81|3517118.07|2016-03-21
08116|USD|73388.14|73388.14|475731.27|2016-03-21
08121|HKD|2677519.50|345279.52|2238245.65|2016-03-21
08117|CAD|11359.26|8698.35|56386.23|2016-03-21
08117|HKD|7134674.77|920051.98|5964160.02|2016-03-21
