08100|AUD|226205.01|166930.02|1098315.80|2016-06-18
08100|CAD|295382.92|228642.92|1504355.67|2016-06-18
08100|EUR|4264.98|4799.30|31577.05|2016-06-18
08100|HKD|271427708.73|34982688.81|230167982.72|2016-06-18
08100|USD|10202028.56|10202028.56|67124246.91|2016-06-18
08151|AUD|55892.19|41246.14|271378.93|2016-06-18
08151|CAD|61288.76|47440.93|312137.52|2016-06-18
08151|EUR|149.88|168.65|1109.68|2016-06-18
08151|HKD|3622095.36|466830.13|3071500.64|2016-06-18
08151|USD|295058.96|295058.96|1941340.42|2016-06-18
08187|HKD|1326591.52|170976.42|1124936.34|2016-06-18
08187|USD|27946.27|27946.27|183872.48|2016-06-18
08110|AUD|76994.90|56819.07|373841.03|2016-06-18
08110|CAD|61288.76|47440.93|312137.52|2016-06-18
08110|EUR|149.88|168.65|1109.68|2016-06-18
08110|HKD|10476426.28|1350243.72|8883904.72|2016-06-18
08110|USD|437622.15|437622.15|2879334.93|2016-06-18
08156|AUD|2026.89|1495.76|9841.36|2016-06-18
08156|CAD|500.00|387.02|2546.45|2016-06-18
08156|HKD|2155088.37|277756.40|1827493.38|2016-06-18
08156|USD|155827.48|155827.48|1025266.90|2016-06-18
08157|HKD|1475372.39|190151.89|1251101.03|2016-06-18
08157|USD|104199.24|104199.24|685578.89|2016-06-18
08189|AUD|7548.64|5570.58|36651.66|2016-06-18
08189|CAD|0.90|0.69|4.58|2016-06-18
08189|HKD|2938338.90|378704.87|2491682.00|2016-06-18
08189|USD|67163.43|67163.43|441901.78|2016-06-18
08152|HKD|2321281.31|299176.02|1968423.33|2016-06-18
08152|USD|61461.75|61461.75|404387.58|2016-06-18
08158|AUD|11315.70|8350.52|54942.24|2016-06-18
08158|HKD|2678800.45|345254.51|2271595.99|2016-06-18
08158|USD|25388.85|25388.85|167045.93|2016-06-18
08159|HKD|2975852.67|383539.79|2523493.30|2016-06-18
08159|USD|10441.05|10441.05|68696.88|2016-06-18
08191|AUD|917.64|677.18|4455.50|2016-06-18
08191|CAD|100.00|77.40|509.29|2016-06-18
08191|HKD|2733070.26|352249.02|2317616.24|2016-06-18
08191|USD|12256.44|12256.44|80641.24|2016-06-18
08188|HKD|2240906.68|288817.01|1900266.45|2016-06-18
08188|USD|20835.21|20835.21|137085.26|2016-06-18
08160|HKD|1242487.08|160136.70|1053616.61|2016-06-18
08160|USD|5040.05|5040.05|33161.00|2016-06-18
08161|AUD|19833.12|14636.02|96297.73|2016-06-18
08161|CAD|1058.89|819.64|5392.82|2016-06-18
08161|HKD|3516026.20|453159.52|2981555.05|2016-06-18
08161|USD|22571.62|22571.62|148509.97|2016-06-18
08194|HKD|2218228.53|285894.16|1881035.61|2016-06-18
08194|USD|100.00|100.00|657.95|2016-06-18
08162|CAD|20010.77|15489.45|101912.85|2016-06-18
08162|HKD|849169.15|109444.31|720086.94|2016-06-18
08162|USD|3036.46|3036.46|19978.38|2016-06-18
08195|AUD|411.76|303.86|1999.25|2016-06-18
08195|CAD|2685.34|2078.60|13676.16|2016-06-18
08195|HKD|3034940.70|391155.29|2573599.36|2016-06-18
08195|USD|10552.33|10552.33|69429.05|2016-06-18
08205|HKD|2288830.53|294993.63|1940905.40|2016-06-18
08205|USD|18798.48|18798.48|123684.59|2016-06-18
08153|AUD|20182.00|14893.48|97991.68|2016-06-18
08153|HKD|2034435.44|262206.17|1725180.90|2016-06-18
08153|USD|39599.86|39599.86|260547.27|2016-06-18
08163|HKD|2755618.54|355155.13|2336736.96|2016-06-18
08163|USD|12124.49|12124.49|79773.08|2016-06-18
08164|AUD|14494.11|10696.05|70374.70|2016-06-18
08164|HKD|2592483.96|334129.70|2198400.47|2016-06-18
08164|USD|73639.70|73639.70|484512.40|2016-06-18
08165|AUD|948.19|699.72|4603.84|2016-06-18
08165|CAD|2900.40|2245.07|14771.44|2016-06-18
08165|HKD|1855695.47|239169.45|1573611.20|2016-06-18
08165|USD|134109.78|134109.78|882375.29|2016-06-18
08190|CAD|8687.35|6724.49|44243.80|2016-06-18
08190|HKD|1395210.52|179820.31|1183124.56|2016-06-18
08190|USD|13751.59|13751.59|90478.58|2016-06-18
08193|CAD|18106.01|14015.06|92212.09|2016-06-18
08193|HKD|1693641.78|218283.32|1436191.29|2016-06-18
08193|USD|13066.29|13066.29|85969.65|2016-06-18
08154|AUD|920.70|679.43|4470.36|2016-06-18
08154|HKD|1132932.97|146016.93|960715.82|2016-06-18
08154|USD|8429.94|8429.94|55464.79|2016-06-18
08155|HKD|1365681.19|176014.45|1158083.99|2016-06-18
08155|USD|33071.61|33071.61|217594.65|2016-06-18
08192|HKD|475971.56|61345.11|403619.12|2016-06-18
08192|USD|2152.70|2152.70|14163.68|2016-06-18
08166|AUD|901.14|665.00|4375.39|2016-06-18
08166|CAD|364.70|282.29|1857.38|2016-06-18
08166|EUR|0.00|0.00|0.00|2016-06-18
08166|HKD|1455551.45|187597.29|1234293.07|2016-06-18
08166|USD|8833.78|8833.78|58121.85|2016-06-18
08197|CAD|2301.26|1781.30|11720.08|2016-06-18
08197|HKD|1426007.94|183789.60|1209240.47|2016-06-18
08197|USD|26060.12|26060.12|171462.55|2016-06-18
08204|HKD|1475681.08|190191.68|1251362.79|2016-06-18
08204|USD|46187.78|46187.78|303892.49|2016-06-18
08196|HKD|657092.00|84688.64|557207.44|2016-06-18
08196|USD|36098.42|36098.42|237509.55|2016-06-18
08199|AUD|26.69|19.69|129.59|2016-06-18
08199|HKD|371578.94|47890.58|315095.22|2016-06-18
08199|USD|0.00|0.00|0.00|2016-06-18
08111|AUD|49545.88|36562.82|240565.06|2016-06-18
08111|CAD|24834.78|19223.51|126481.05|2016-06-18
08111|EUR|0.00|0.00|0.00|2016-06-18
08111|HKD|23923724.71|3083385.33|20287079.31|2016-06-18
08111|USD|555212.54|555212.54|3653020.90|2016-06-18
08167|AUD|5578.02|4116.35|27083.51|2016-06-18
08167|EUR|1570.60|1767.36|11628.40|2016-06-18
08167|HKD|2910763.07|375150.78|2468297.97|2016-06-18
08167|USD|49769.67|49769.67|327459.54|2016-06-18
08200|HKD|2740345.61|353186.70|2323785.67|2016-06-18
08202|HKD|918999.99|118444.39|779302.80|2016-06-18
08168|HKD|1406143.71|181229.42|1192395.80|2016-06-18
08168|USD|7510.69|7510.69|49416.58|2016-06-18
08169|HKD|1992440.67|256793.72|1689569.76|2016-06-18
08169|USD|2.94|2.94|19.34|2016-06-18
08170|HKD|504464.19|65017.36|427780.58|2016-06-18
08170|USD|3693.34|3693.34|24300.33|2016-06-18
08171|HKD|110963.18|14301.37|94095.66|2016-06-18
08171|USD|28.28|28.28|186.06|2016-06-18
08172|CAD|6012.18|4653.76|30619.43|2016-06-18
08172|HKD|3947783.55|508806.13|3347680.97|2016-06-18
08172|USD|1486.59|1486.59|9781.01|2016-06-18
08173|HKD|1131868.70|145879.76|959813.33|2016-06-18
08173|USD|13440.54|13440.54|88432.03|2016-06-18
08201|HKD|78380.16|10101.94|66465.59|2016-06-18
08201|USD|1384.70|1384.70|9110.63|2016-06-18
08112|AUD|5578.02|4116.35|27083.51|2016-06-18
08112|CAD|6012.18|4653.76|30619.43|2016-06-18
08112|EUR|1570.60|1767.36|11628.40|2016-06-18
08112|HKD|12005659.34|1547337.39|10180679.06|2016-06-18
08112|USD|78231.34|78231.34|514723.10|2016-06-18
08174|AUD|14431.25|10649.67|70069.49|2016-06-18
08174|CAD|15030.35|11634.33|76548.06|2016-06-18
08174|HKD|735026.72|94733.18|623295.30|2016-06-18
08174|USD|70198.11|70198.11|461868.46|2016-06-18
08175|HKD|497164.34|64076.52|421590.38|2016-06-18
08175|USD|5687.90|5687.90|37423.53|2016-06-18
08176|HKD|3401492.51|438397.96|2884431.63|2016-06-18
08176|USD|27807.95|27807.95|182962.40|2016-06-18
08177|HKD|1116871.29|143946.83|947095.68|2016-06-18
08177|USD|8697.18|8697.18|57223.09|2016-06-18
08178|HKD|1122831.91|144715.06|952150.23|2016-06-18
08178|USD|51916.55|51916.55|341584.94|2016-06-18
08179|HKD|786143.23|101321.28|666641.59|2016-06-18
08179|USD|2764.72|2764.72|18190.47|2016-06-18
08113|AUD|14431.25|10649.67|70069.49|2016-06-18
08113|CAD|15030.35|11634.33|76548.06|2016-06-18
