08100|AUD|229404.55|180191.08|1167692.09|2016-04-21
08100|CAD|301792.30|238456.05|1545267.11|2016-04-21
08100|EUR|5259.57|5939.06|38486.90|2016-04-21
08100|HKD|268179633.01|34576131.90|224064083.37|2016-04-21
08100|USD|9764217.22|9764217.22|63275056.85|2016-04-21
08151|AUD|50525.14|39686.13|257178.01|2016-04-21
08151|CAD|62386.60|49293.71|319438.10|2016-04-21
08151|EUR|212.50|239.95|1554.96|2016-04-21
08151|HKD|3489189.82|449857.75|2915218.09|2016-04-21
08151|USD|280127.93|280127.93|1815313.02|2016-04-21
08187|HKD|1268622.08|163562.17|1059933.74|2016-04-21
08187|USD|28612.41|28612.41|185417.00|2016-04-21
08110|AUD|71305.99|56008.92|362954.61|2016-04-21
08110|CAD|62386.60|49293.71|319438.10|2016-04-21
08110|EUR|212.50|239.95|1554.96|2016-04-21
08110|HKD|10262060.12|1323077.14|8573951.23|2016-04-21
08110|USD|410323.28|410323.28|2659017.95|2016-04-21
08156|AUD|2026.66|1591.88|10315.90|2016-04-21
08156|CAD|500.00|395.06|2560.15|2016-04-21
08156|HKD|2046156.91|263808.96|1709564.09|2016-04-21
08156|USD|143604.90|143604.90|930602.83|2016-04-21
08157|HKD|1440835.06|185765.42|1203817.69|2016-04-21
08157|USD|102041.91|102041.91|661262.18|2016-04-21
08189|AUD|11453.38|8996.32|58298.84|2016-04-21
08189|CAD|0.90|0.71|4.60|2016-04-21
08189|HKD|2929706.03|377724.06|2447769.38|2016-04-21
08189|USD|62682.56|62682.56|406201.79|2016-04-21
08152|HKD|2262322.74|291679.00|1890170.64|2016-04-21
08152|USD|58237.21|58237.21|377394.59|2016-04-21
08158|AUD|12491.00|9811.34|63580.43|2016-04-21
08158|HKD|2664369.89|343514.54|2226081.04|2016-04-21
08158|USD|23509.31|23509.31|152347.38|2016-04-21
08159|HKD|2985770.27|384952.37|2494611.06|2016-04-21
08159|USD|7690.35|7690.35|49835.77|2016-04-21
08191|CAD|100.00|79.01|512.03|2016-04-21
08191|HKD|2725203.24|351357.72|2276907.30|2016-04-21
08191|USD|11182.06|11182.06|72463.10|2016-04-21
08188|HKD|2193611.49|282820.13|1832762.39|2016-04-21
08188|USD|20045.62|20045.62|129901.63|2016-04-21
08160|HKD|1267930.31|163472.98|1059355.77|2016-04-21
