08100|AUD|231189.98|168271.85|1099539.54|2016-05-16
08100|CAD|304484.52|234979.22|1535424.08|2016-05-16
08100|EUR|4734.58|5352.85|34977.18|2016-05-16
08100|HKD|269754794.27|34742529.21|227017542.21|2016-05-16
08100|USD|9965641.66|9965641.66|65118492.29|2016-05-16
08151|AUD|57585.01|41913.30|273874.30|2016-05-16
08151|CAD|62460.12|48202.22|314967.64|2016-05-16
08151|EUR|185.98|210.26|1373.94|2016-05-16
08151|HKD|3557173.52|458139.04|2993610.51|2016-05-16
08151|USD|287881.03|287881.03|1881101.01|2016-05-16
08187|HKD|1299992.44|167429.92|1094034.63|2016-05-16
08187|USD|28137.04|28137.04|183855.86|2016-05-16
08110|AUD|78534.05|57161.08|373507.94|2016-05-16
08110|CAD|62460.12|48202.22|314967.64|2016-05-16
08110|EUR|185.98|210.26|1373.94|2016-05-16
08110|HKD|10359011.60|1334168.18|8717833.39|2016-05-16
08110|USD|424228.43|424228.43|2772035.83|2016-05-16
08156|AUD|2026.66|1475.10|9638.79|2016-05-16
08156|CAD|500.00|385.86|2521.35|2016-05-16
08156|HKD|2094410.10|269745.36|1762592.70|2016-05-16
08156|USD|151313.07|151313.07|988724.99|2016-05-16
08157|HKD|1451532.98|186947.28|1221566.60|2016-05-16
08157|USD|102779.90|102779.90|671594.70|2016-05-16
08189|AUD|9364.89|6816.24|44539.41|2016-05-16
08189|CAD|0.90|0.69|4.53|2016-05-16
08189|HKD|2932505.89|377686.23|2467908.98|2016-05-16
08189|USD|64060.83|64060.83|418592.68|2016-05-16
08152|HKD|2280381.54|293697.17|1919100.69|2016-05-16
08152|USD|59897.64|59897.64|391389.14|2016-05-16
08158|AUD|11861.40|8633.33|56412.81|2016-05-16
08158|HKD|2671088.19|344017.46|2247907.68|2016-05-16
08158|USD|24014.96|24014.96|156920.95|2016-05-16
08159|HKD|2981743.76|384027.72|2509346.09|2016-05-16
08159|USD|9298.86|9298.86|60761.54|2016-05-16
08191|AUD|416.05|302.82|1978.73|2016-05-16
08191|CAD|100.00|77.17|504.27|2016-05-16
08191|HKD|2730552.67|351676.07|2297951.21|2016-05-16
08191|USD|11769.41|11769.41|76904.85|2016-05-16
08188|HKD|2212536.71|284959.24|1862004.51|2016-05-16
08188|USD|20466.97|20466.97|133737.32|2016-05-16
08160|HKD|1255327.75|161677.42|1056446.17|2016-05-16
08160|USD|4781.57|4781.57|31244.21|2016-05-16
08161|AUD|22032.66|16036.49|104787.33|2016-05-16
08161|CAD|1313.93|1013.99|6625.75|2016-05-16
08161|HKD|3526749.49|454220.64|2968006.56|2016-05-16
08161|USD|22681.34|22681.34|148206.67|2016-05-16
08194|HKD|2195991.19|282828.29|1848080.30|2016-05-16
08194|USD|100.00|100.00|653.43|2016-05-16
08162|CAD|20010.32|15442.52|100906.04|2016-05-16
08162|HKD|835191.56|107566.82|702872.16|2016-05-16
08162|USD|2972.70|2972.70|19424.51|2016-05-16
08195|AUD|510.94|371.88|2430.03|2016-05-16
08195|CAD|2814.38|2171.93|14192.07|2016-05-16
08195|HKD|3029710.55|390205.51|2549713.50|2016-05-16
08195|USD|10124.84|10124.84|66158.74|2016-05-16
08205|HKD|2272500.69|292682.18|1912468.40|2016-05-16
08205|USD|18721.04|18721.04|122328.89|2016-05-16
08153|AUD|20169.08|14680.08|95924.14|2016-05-16
08153|HKD|2019748.27|260129.43|1699759.55|2016-05-16
08153|USD|35841.24|35841.24|234197.41|2016-05-16
08163|HKD|2744516.45|353474.50|2309702.70|2016-05-16
08163|USD|9824.77|9824.77|64197.99|2016-05-16
08164|AUD|14492.70|10548.52|68927.28|2016-05-16
08164|HKD|2552954.13|328802.62|2148489.60|2016-05-16
08164|USD|70636.36|70636.36|461559.16|2016-05-16
08165|AUD|1176.59|856.38|5595.86|2016-05-16
08165|CAD|2900.39|2238.31|14625.79|2016-05-16
08165|HKD|1837297.50|236631.05|1546214.45|2016-05-16
08165|USD|123916.32|123916.32|809706.40|2016-05-16
08190|CAD|8630.02|6660.02|43518.60|2016-05-16
08190|HKD|1380966.34|177858.79|1162179.84|2016-05-16
08190|USD|12308.62|12308.62|80428.21|2016-05-16
08193|CAD|22189.88|17124.55|111896.90|2016-05-16
08193|HKD|1696960.56|218556.64|1428111.09|2016-05-16
08193|USD|11860.18|11860.18|77497.97|2016-05-16
08154|AUD|779.96|567.69|3709.48|2016-05-16
08154|HKD|1129799.63|145510.28|950805.47|2016-05-16
08154|USD|7752.00|7752.00|50653.89|2016-05-16
08155|HKD|1371908.62|176692.22|1154557.13|2016-05-16
08155|USD|32856.51|32856.51|214694.29|2016-05-16
08192|HKD|478390.79|61613.38|402599.33|2016-05-16
08192|USD|2119.41|2119.41|13848.86|2016-05-16
08166|AUD|953.28|693.84|4533.79|2016-05-16
08166|CAD|211.67|163.35|1067.38|2016-05-16
08166|EUR|0.00|0.00|0.00|2016-05-16
08166|HKD|1450153.04|186769.56|1220405.29|2016-05-16
08166|USD|8475.05|8475.05|55378.51|2016-05-16
08197|CAD|2301.25|1775.93|11604.51|2016-05-16
08197|HKD|1391798.63|179253.92|1171295.97|2016-05-16
08197|USD|24559.80|24559.80|160481.10|2016-05-16
08204|HKD|1478700.26|190446.24|1244429.77|2016-05-16
08204|USD|43744.38|43744.38|285838.90|2016-05-16
08196|HKD|652657.32|84057.69|549256.82|2016-05-16
08196|USD|28754.08|28754.08|187887.78|2016-05-16
08199|AUD|30.72|22.35|146.10|2016-05-16
08199|HKD|370963.89|47777.55|312192.08|2016-05-16
08199|USD|0.00|0.00|0.00|2016-05-16
08111|AUD|52574.04|38266.06|250042.13|2016-05-16
